date,1. open,2. high,3. low,4. close,5. volume
2020-12-16,19.1,19.104,18.7,18.89,28474.0
2020-12-15,18.9,19.11,18.9,19.04,49396.0
2020-12-14,18.75,19.0,18.6,18.94,75130.0
2020-12-11,18.77,18.99,18.6983,18.75,30615.0
2020-12-10,18.8,18.87,18.739,18.85,22862.0
2020-12-09,18.81,18.97,18.63,18.66,23756.0
2020-12-08,18.73,18.85,18.73,18.81,26519.0
2020-12-07,18.72,18.95,18.6,18.84,29317.0
2020-12-04,18.6,18.92,18.6,18.92,40707.0
2020-12-03,18.31,18.72,18.31,18.56,36483.0
2020-12-02,18.01,18.4513,18.01,18.44,48443.0
2020-12-01,17.94,18.3299,17.94,18.2045,36974.0
2020-11-30,18.11,18.29,18.0359,18.11,43513.0
2020-11-27,18.09,18.52,18.09,18.09,17801.0
2020-11-25,18.11,18.18,18.05,18.16,37695.0
2020-11-24,17.9,18.1,17.78,18.06,408554.0
2020-11-23,18.65,18.65,17.76,18.04,111051.0
2020-11-20,18.93,18.93,17.6754,17.93,141079.0
2020-11-19,18.62,18.76,18.51,18.65,43397.0
2020-11-18,18.35,18.77,18.35,18.71,54768.0
2020-11-17,18.1,18.6779,18.1,18.33,71424.0
2020-11-16,17.77,18.7,17.525,18.19,71129.0
2020-11-13,17.13,17.54,17.13,17.54,58719.0
2020-11-12,17.09,17.16,16.86,17.15,64299.0
2020-11-11,17.07,17.33,17.07,17.11,87172.0
2020-11-10,17.05,17.2,16.94,17.1,72634.0
2020-11-09,16.9,17.2999,16.75,16.92,72434.0
2020-11-06,16.71,16.82,16.55,16.57,34749.0
2020-11-05,16.41,16.69,16.41,16.63,51903.0
2020-11-04,16.43,16.6,16.28,16.35,30104.0
2020-11-03,16.39,16.54,16.39,16.45,17696.0
2020-11-02,16.5,16.59,16.21,16.23,35432.0
2020-10-30,16.7,16.7727,16.39,16.41,40012.0
2020-10-29,16.6,16.721,16.5,16.7,48148.0
2020-10-28,16.77,16.97,16.57,16.57,22870.0
2020-10-27,17.04,17.05,16.89,16.94,24209.0
2020-10-26,17.0,17.09,16.7802,17.05,24633.0
2020-10-23,17.14,17.16,17.0,17.1,26855.0
2020-10-22,16.79,17.01,16.79,17.01,47812.0
2020-10-21,16.82,16.82,16.65,16.75,25393.0
2020-10-20,16.84,16.95,16.64,16.69,39570.0
2020-10-19,16.94,16.95,16.72,16.74,34874.0
2020-10-16,17.1,17.1899,16.81,16.85,47052.0
2020-10-15,17.3,17.3,16.95,17.01,53130.0
2020-10-14,17.0,17.36,16.95,17.29,69555.0
2020-10-13,17.06,17.0998,16.78,17.0495,47236.0
2020-10-12,16.95,17.18,16.94,17.09,57557.0
2020-10-09,17.05,17.1,16.75,16.91,36503.0
2020-10-08,17.16,17.23,16.8,17.0,21452.0
2020-10-07,17.3,17.3,16.9,17.01,48263.0
2020-10-06,17.15,17.4,17.15,17.2,25786.0
2020-10-05,17.01,17.0999,16.89,17.0,19851.0
2020-10-02,16.97,17.18,16.9299,17.05,13529.0
2020-10-01,17.55,17.55,16.92,16.92,44200.0
2020-09-30,17.41,17.69,17.35,17.51,18053.0
2020-09-29,17.5339,17.5392,17.25,17.36,11889.0
2020-09-28,17.25,17.62,17.25,17.53,21556.0
2020-09-25,17.55,17.64,16.821,17.25,29313.0
2020-09-24,17.12,17.55,16.62,17.55,44101.0
2020-09-23,18.06,18.06,16.6,17.13,96229.0
2020-09-22,19.1266,19.1266,17.92,18.06,28524.0
2020-09-21,19.0,19.29,19.0,19.14,7236.0
2020-09-18,19.1,19.38,19.0,19.05,25841.0
2020-09-17,19.26,19.3,19.1888,19.2,9784.0
2020-09-16,19.58,19.58,19.075,19.39,17665.0
2020-09-15,19.49,19.61,19.08,19.37,37684.0
2020-09-14,19.49,19.49,19.175,19.4,16884.0
2020-09-11,19.23,19.5,18.99,19.5,36196.0
2020-09-10,19.64,19.64,19.01,19.33,27233.0
2020-09-09,19.45,19.45,19.11,19.4,13355.0
2020-09-08,19.25,19.5,19.06,19.45,71198.0
2020-09-04,19.38,19.47,19.05,19.4,8992.0
2020-09-03,19.2,19.4,19.2,19.35,18784.0
2020-09-02,19.49,19.49,19.04,19.45,25437.0
2020-09-01,19.28,19.47,19.01,19.47,13192.0
2020-08-31,19.09,19.5,19.0,19.38,61835.0
2020-08-28,19.2,19.2,19.0,19.19,17274.0
2020-08-27,19.1842,19.25,19.04,19.19,34067.0
2020-08-26,19.38,19.38,19.15,19.25,25156.0
2020-08-25,19.39,19.4,19.3213,19.38,5523.0
2020-08-24,19.4,19.4,19.35,19.395,15554.0
2020-08-21,19.405,19.5,19.36,19.41,13322.0
2020-08-20,19.47,19.5,19.4,19.5,18291.0
2020-08-19,19.37,19.47,19.37,19.47,3425.0
2020-08-18,19.42,19.45,19.38,19.4,6217.0
2020-08-17,19.45,19.46,19.34,19.4,27498.0
2020-08-14,19.59,19.59,19.3435,19.49,13325.0
2020-08-13,19.48,19.6,19.4,19.59,64294.0
2020-08-12,19.48,19.49,19.3972,19.485,12766.0
2020-08-11,19.5,19.5,19.3,19.5,18148.0
2020-08-10,19.5,19.5,19.4,19.5,18564.0
2020-08-07,19.49,19.5,19.45,19.45,37008.0
2020-08-06,19.28,19.4,19.15,19.4,20447.0
2020-08-05,19.4,19.4,19.15,19.35,27281.0
2020-08-04,19.23,19.5405,19.23,19.505,60967.0
2020-08-03,19.63,19.63,19.09,19.24,63297.0
2020-07-31,18.95,19.6528,18.9,19.64,328226.0
2020-07-30,19.0,19.131,18.6,18.93,205353.0
2020-07-29,19.8,19.8,18.81,18.95,1742079.0
