date,1. open,2. high,3. low,4. close,5. volume
2021-03-17,116.65,116.65,114.72,115.55,451792.0
2021-03-16,114.88,115.94,113.92,115.94,6714.0
2021-03-15,113.84,115.4,113.84,115.24,11814.0
2021-03-12,113.21,113.77,112.0,113.21,8120.0
2021-03-11,113.89,114.06,112.08,112.84,3157718.0
2021-03-10,112.68,112.96,112.22,112.75,5738.0
2021-03-09,110.84,112.31,110.84,111.92,19931.0
2021-03-08,110.22,111.37,109.5,110.48,23825.0
2021-03-05,105.95,108.01,103.98,108.01,330380.0
2021-03-04,107.64,107.64,105.9,106.7381,12733.0
2021-03-03,107.9,107.9,106.53,106.54,10052.0
2021-03-02,108.48,108.5028,106.82,107.9,302204.0
2021-03-01,104.33,109.35,104.33,109.03,5597.0
2021-02-26,107.15,107.44,104.84,104.84,26418.0
2021-02-25,111.25,112.72,107.12,107.88,178165.0
2021-02-24,111.2,112.89,111.2,112.89,24333.0
2021-02-23,111.24,111.6,109.44,110.52,12672.0
2021-02-22,113.35,113.47,111.02,112.07,2640194.0
2021-02-19,116.05,116.5,113.75,113.75,8331.0
2021-02-18,113.88,115.49,112.15,115.11,14967.0
2021-02-17,115.06,115.47,113.56,114.81,10592.0
2021-02-16,115.42,116.53,114.775,115.51,10666.0
2021-02-12,115.3,118.0,113.81,118.0,65963.0
2021-02-11,118.5,118.58,115.53,117.01,302432.0
2021-02-10,116.64,119.56,116.64,119.56,4716.0
2021-02-09,118.65,118.65,116.69,117.14,77908.0
2021-02-08,118.76,118.76,117.0,118.1,9800.0
2021-02-05,117.95,118.76,117.59,118.465,7286.0
2021-02-04,117.45,119.17,117.07,118.47,496078.0
2021-02-03,117.0,118.38,116.11,118.38,19540.0
2021-02-02,114.15,116.82,113.95,116.55,43933.0
2021-02-01,111.97,115.95,111.35,114.77,459962.0
2021-01-29,113.95,115.43,113.44,114.06,148279.0
2021-01-28,109.63,115.15,108.39,115.15,14714.0
2021-01-27,110.03,110.13,107.75,108.46,530724.0
2021-01-26,112.76,114.14,110.46,111.03,88820.0
2021-01-25,117.54,117.54,113.61,113.61,14620.0
2021-01-22,118.24,118.24,115.75,117.87,61552.0
2021-01-21,121.4,121.4,118.1,118.18,152087.0
2021-01-20,119.96,120.78,118.65,120.78,308436.0
2021-01-19,121.66,121.66,118.64,119.12,110800.0
2021-01-15,118.35,122.24,118.35,120.46,20288.0
2021-01-14,120.14,120.35,117.41,117.45,40652.0
2021-01-13,120.01,120.31,119.27,119.54,13696.0
2021-01-12,121.09,121.09,116.0,120.485,15916.0
2021-01-11,121.45,121.45,118.99,120.09,174472.0
2021-01-08,122.98,122.98,120.36,120.44,33720.0
2021-01-07,123.05,123.05,120.544,120.94,5781.0
2021-01-06,122.49,122.49,120.28,121.77,5883.0
2021-01-05,119.62,122.29,119.62,122.0,16702.0
2021-01-04,123.7,123.93,120.66,120.76,21931.0
2020-12-31,121.5,122.88,120.81,122.84,112569.0
2020-12-30,121.8,122.95,118.64,121.78,48804.0
2020-12-29,122.27,124.81,117.97,124.81,20501.0
2020-12-28,121.55,123.16,121.19,121.69,14285.0
2020-12-24,124.03,124.74,121.8,121.96,17830.0
2020-12-23,121.42,124.8,121.42,122.9,724036.0
2020-12-22,120.9,121.98,120.03,121.98,324016.0
2020-12-21,120.83,121.73,119.03,121.26,7204.0
2020-12-18,121.62,122.18,120.51,121.11,635519.0
2020-12-17,120.23,121.19,119.86,120.94,183241.0
2020-12-16,120.99,121.31,118.74,119.45,9631.0
2020-12-15,118.5,120.58,115.63,120.58,6850.0
2020-12-14,118.45,118.98,117.28,117.72,10516.0
2020-12-11,117.81,119.69,117.81,118.49,6161.0
2020-12-10,121.24,122.42,118.44,118.44,4214.0
2020-12-09,120.99,121.93,120.76,121.68,4200.0
2020-12-08,124.19,124.19,121.47,121.55,22541.0
2020-12-07,122.09,123.99,121.06,123.29,921274.0
2020-12-04,125.13,125.13,120.72,122.55,8794.0
2020-12-03,122.44,123.77,121.78,123.68,17353.0
2020-12-02,123.47,124.35,122.23,123.18,4913.0
2020-12-01,126.7,126.7,124.16,124.23,111063.0
2020-11-30,126.76,126.76,122.99,124.21,23684.0
2020-11-27,124.64,125.55,124.02,124.89,6820.0
2020-11-25,126.21,126.21,122.24,123.92,8452.0
2020-11-24,125.39,126.35,123.98,125.51,8375.0
2020-11-23,125.0,126.62,123.95,124.53,13551.0
2020-11-20,121.34,124.83,120.89,124.415,18119.0
2020-11-19,124.41,124.41,120.525,120.8,741289.0
2020-11-18,116.98,125.105,116.98,123.97,323135.0
2020-11-17,115.25,117.4698,115.25,115.85,42196.0
2020-11-16,113.0,115.69,112.93,114.88,54292.0
2020-11-13,111.76,113.04,110.6,112.93,29401.0
2020-11-12,109.18,112.36,107.88,110.99,135597.0
2020-11-11,107.31,110.01,106.91,108.41,42695.0
2020-11-10,107.16,107.16,104.88,106.58,12553.0
2020-11-09,107.05,108.12,105.67,106.41,203170.0
2020-11-06,102.55,104.2,102.15,104.2,104716.0
2020-11-05,104.37,104.45,101.37,101.96,9086.0
2020-11-04,100.71,103.74,100.44,103.5,16694.0
2020-11-03,100.66,101.16,99.0,100.45,50259.0
2020-11-02,100.12,100.29,98.58,99.94,13614.0
2020-10-30,100.07,101.23,98.78,99.62,66523.0
2020-10-29,100.0,101.3,98.56,100.67,12784.0
2020-10-28,102.54,102.5599,100.33,100.33,50274.0
2020-10-27,103.72,104.07,102.51,102.51,4673.0
2020-10-26,104.3,105.77,103.13,103.13,154893.0
2020-10-23,105.61,105.61,104.14,105.07,24211.0
2020-10-22,106.8,107.16,104.47,105.0,7867.0
2020-10-21,110.8,110.8,107.56,107.62,8029.0
2020-10-20,109.24,111.51,109.24,110.69,19508.0
2020-10-19,107.0084,109.79,106.99,109.79,62602.0
2020-10-16,107.31,107.36,106.62,106.86,12319.0
2020-10-15,106.24,107.285,104.18,107.12,32818.0
