date,1. open,2. high,3. low,4. close,5. volume
2020-12-23,10.12,10.56,10.0,10.5,826144.0
2020-12-22,10.3,10.3,9.92,10.04,701504.0
2020-12-21,9.97,10.36,9.97,10.3,1070803.0
2020-12-18,10.3,10.43,10.12,10.17,981504.0
2020-12-17,10.16,10.25,9.7804,10.25,5494697.0
2020-12-16,10.94,10.95,10.05,10.2,4178051.0
2020-12-15,11.1,11.69,11.0627,11.51,305842.0
2020-12-14,11.3,11.43,11.01,11.03,308796.0
2020-12-11,11.27,11.35,11.13,11.25,266101.0
2020-12-10,11.05,11.47,10.96,11.46,372822.0
2020-12-09,11.2,11.39,11.05,11.09,603559.0
2020-12-08,11.25,11.5,11.13,11.22,406437.0
2020-12-07,11.29,11.35,11.06,11.25,467155.0
2020-12-04,11.25,11.5,11.23,11.46,458799.0
2020-12-03,11.06,11.5,11.05,11.21,409070.0
2020-12-02,10.79,11.03,10.63,10.95,1013936.0
2020-12-01,11.5,11.5,10.78,10.83,522933.0
2020-11-30,11.69,11.69,11.26,11.32,3450900.0
2020-11-27,11.92,11.92,11.69,11.7,234306.0
2020-11-25,11.72,11.97,11.59,11.92,340197.0
2020-11-24,11.75,12.1,11.69,11.77,586605.0
2020-11-23,11.93,11.93,11.65,11.75,291009.0
2020-11-20,11.66,11.89,11.53,11.76,514967.0
2020-11-19,11.5,11.8,11.41,11.72,317858.0
2020-11-18,11.8,12.0,11.47,11.51,593410.0
2020-11-17,11.27,11.74,11.18,11.7,322806.0
2020-11-16,11.37,11.49,11.12,11.44,610180.0
2020-11-13,10.49,11.14,10.4708,11.03,401432.0
2020-11-12,10.9,11.06,10.39,10.44,569253.0
2020-11-11,10.58,11.0,10.5,10.95,642693.0
2020-11-10,10.61,10.69,10.02,10.51,558374.0
2020-11-09,10.05,10.54,9.835,10.51,977866.0
2020-11-06,9.57,9.67,9.41,9.47,369875.0
2020-11-05,9.4,9.73,9.4,9.57,390678.0
2020-11-04,9.47,9.56,9.17,9.37,581019.0
2020-11-03,9.2,9.56,9.19,9.51,308416.0
2020-11-02,8.78,9.15,8.75,9.1,305233.0
2020-10-30,8.86,8.86,8.58,8.63,290230.0
2020-10-29,8.5,8.915,8.46,8.87,264602.0
2020-10-28,9.04,9.17,8.5,8.56,633525.0
2020-10-27,9.06,9.29,8.94,9.26,336103.0
2020-10-26,9.31,9.31,8.95,8.99,323578.0
2020-10-23,9.3,9.51,9.23,9.37,263864.0
2020-10-22,9.4,9.55,9.26,9.3,283206.0
2020-10-21,9.56,9.59,9.2702,9.31,327710.0
2020-10-20,9.34,9.59,9.34,9.55,370026.0
2020-10-19,9.62,9.66,9.28,9.3,337783.0
2020-10-16,10.06,10.18,9.57,9.71,573565.0
2020-10-15,9.38,10.06,9.27,10.03,495441.0
2020-10-14,9.21,9.67,9.21,9.49,355490.0
2020-10-13,9.35,9.45,9.2,9.34,300685.0
2020-10-12,9.29,9.4736,9.17,9.35,269920.0
2020-10-09,9.36,9.41,9.09,9.28,469370.0
2020-10-08,9.29,9.29,9.06,9.25,378320.0
