date,1. open,2. high,3. low,4. close,5. volume
2021-03-12,27.05,27.08,26.69,26.9,52853.0
2021-03-11,27.1,27.386,27.04,27.1,86991.0
2021-03-10,26.85,26.88,26.5,26.75,70315.0
2021-03-09,26.08,26.8999,26.08,26.56,119153.0
2021-03-08,26.46,26.6481,25.84,25.93,103655.0
2021-03-05,27.13,27.13,25.5,26.5,158874.0
2021-03-04,27.65,27.8999,26.18,26.73,120369.0
2021-03-03,28.58,28.69,27.76,27.86,86553.0
2021-03-02,28.43,28.85,28.0812,28.57,99439.0
2021-03-01,29.0,29.22,27.8653,28.31,168336.0
2021-02-26,27.5,27.6644,26.97,27.41,100448.0
2021-02-25,28.2,28.25,27.25,27.27,87776.0
2021-02-24,27.67,28.24,27.16,28.12,109286.0
2021-02-23,28.13,28.13,26.56,27.51,258595.0
2021-02-22,28.75,28.8731,28.29,28.31,96004.0
2021-02-19,29.0,29.3,28.73,28.86,111938.0
2021-02-18,29.06,29.1887,28.3664,28.76,78835.0
2021-02-17,29.4,29.4,29.0,29.19,129091.0
2021-02-16,29.78,29.95,29.48,29.63,90720.0
2021-02-12,29.28,29.79,29.1071,29.461,78284.0
2021-02-11,29.12,29.5,29.0137,29.31,79745.0
2021-02-10,29.77,29.97,28.8,28.9,222249.0
2021-02-09,29.89,29.91,29.4,29.69,132278.0
2021-02-08,29.7,29.8,29.4001,29.74,102285.0
2021-02-05,29.25,29.4,29.1,29.25,102968.0
2021-02-04,28.65,29.09,28.65,29.0,128991.0
2021-02-03,28.5,28.6646,28.21,28.47,77704.0
2021-02-02,27.74,28.47,27.49,28.19,113221.0
2021-02-01,27.04,27.6088,27.04,27.33,80141.0
2021-01-29,27.37,27.54,26.37,26.8,132509.0
2021-01-28,27.05,27.7099,27.05,27.37,91329.0
2021-01-27,27.9,28.0227,27.0,27.0,149668.0
2021-01-26,28.98,28.98,27.96,28.05,168041.0
2021-01-25,28.82,28.97,28.5558,28.83,177268.0
2021-01-22,28.75,28.97,28.6,28.92,143370.0
2021-01-21,28.47,28.756,28.15,28.74,126724.0
2021-01-20,28.24,28.59,27.91,28.32,128710.0
2021-01-19,27.96,28.15,27.8,27.93,112959.0
2021-01-15,28.25,28.3037,27.27,27.8,146774.0
2021-01-14,29.14,29.16,28.36,28.48,132735.0
2021-01-13,28.88,29.015,28.27,28.96,255918.0
2021-01-12,28.07,28.65,27.58,28.65,189702.0
2021-01-11,27.98,28.7399,27.48,27.59,303835.0
2021-01-08,27.3,27.65,27.2,27.49,140700.0
2021-01-07,26.76,27.22,26.6101,27.14,148181.0
2021-01-06,25.94,26.97,25.75,26.36,161954.0
2021-01-05,25.47,26.52,25.47,26.05,181466.0
2021-01-04,26.37,26.74,25.27,25.74,147025.0
2020-12-31,26.0,26.5,26.0,26.37,97951.0
2020-12-30,25.88,26.17,25.81,26.12,91038.0
2020-12-29,26.96,26.96,25.8,25.93,176554.0
2020-12-28,26.82,27.8,26.5,26.86,106693.0
2020-12-24,25.72,26.51,25.675,26.51,143473.0
2020-12-23,25.63,25.7,25.46,25.57,123827.0
2020-12-22,25.5,25.76,25.44,25.52,98530.0
2020-12-21,25.55,25.649,24.93,25.47,133633.0
2020-12-18,25.56,25.9901,25.35,25.75,103846.0
2020-12-17,26.1,26.86,26.0854,26.77,130555.0
2020-12-16,25.55,26.4,25.42,26.24,126030.0
2020-12-15,25.84,26.07,25.41,25.7,161606.0
2020-12-14,25.55,26.04,25.3301,25.73,201381.0
2020-12-11,24.9,25.24,24.87,25.22,97241.0
2020-12-10,24.91,25.1,24.5601,24.96,140331.0
2020-12-09,25.45,25.63,25.0,25.16,201863.0
2020-12-08,25.17,25.44,25.12,25.41,158304.0
2020-12-07,24.95,25.21,24.95,25.15,152961.0
2020-12-04,24.62,25.0,24.53,24.99,110031.0
2020-12-03,24.45,24.65,24.35,24.48,120595.0
2020-12-02,24.18,24.49,23.9496,24.34,211986.0
