date,1. open,2. high,3. low,4. close,5. volume
2021-03-12,44.25,47.9799,44.25,47.47,2604155.0
2021-03-11,40.36,41.25,39.75,40.32,821530.0
2021-03-10,39.27,40.15,38.99,39.72,808513.0
2021-03-09,38.95,39.17,38.13,38.76,826054.0
2021-03-08,38.32,38.78,37.43,38.29,541839.0
2021-03-05,36.2,37.92,34.9,37.89,971159.0
2021-03-04,35.65,37.22,34.08,35.3,1242365.0
2021-03-03,37.55,38.23,36.06,36.13,911940.0
2021-03-02,37.21,38.1,36.75,37.17,816521.0
2021-03-01,38.11,38.41,37.23,37.41,890351.0
2021-02-26,36.98,37.7,35.6,37.08,729603.0
2021-02-25,39.97,40.45,36.75,36.98,1064218.0
2021-02-24,36.67,40.14,36.57,39.92,1739438.0
2021-02-23,36.31,36.96,34.47,36.56,708313.0
2021-02-22,36.46,38.0,36.2,37.18,1539553.0
2021-02-19,35.91,37.07,35.79,36.87,894772.0
2021-02-18,36.08,36.36,35.09,35.35,801596.0
2021-02-17,36.26,36.98,35.55,36.44,443596.0
2021-02-16,37.47,37.66,36.92,36.96,1060447.0
2021-02-12,36.29,37.09,36.05,37.0,983973.0
2021-02-11,37.19,37.2,36.18,36.92,767124.0
2021-02-10,37.47,37.52,36.65,36.99,1475849.0
2021-02-09,37.0,37.32,36.5,36.77,697496.0
2021-02-08,37.0,37.34,35.96,37.31,1037550.0
2021-02-05,36.45,37.73,35.39,36.93,1288907.0
2021-02-04,35.8,36.22,34.74,35.14,1092780.0
2021-02-03,34.83,35.89,34.805,35.71,764622.0
2021-02-02,34.39,35.32,33.92,34.65,830675.0
2021-02-01,32.74,33.94,31.94,33.79,937953.0
2021-01-29,32.67,32.92,31.88,32.29,1059211.0
2021-01-28,31.76,33.3,31.62,32.91,841629.0
2021-01-27,31.34,32.18,30.47,31.31,1181204.0
2021-01-26,34.14,34.33,32.65,32.77,661246.0
2021-01-25,34.93,35.23,33.02,33.75,693558.0
2021-01-22,35.56,35.66,34.41,35.36,894209.0
2021-01-21,36.01,36.37,34.93,35.25,582043.0
2021-01-20,35.56,36.41,35.0,35.89,1080808.0
2021-01-19,35.48,35.92,33.93,34.87,1071957.0
2021-01-15,35.64,36.12,34.3,35.11,951544.0
2021-01-14,37.01,37.43,36.34,36.5,453639.0
2021-01-13,37.4,37.49,35.71,36.45,915974.0
2021-01-12,36.76,37.69,36.52,37.21,833413.0
2021-01-11,36.23,37.09,36.0,36.67,558453.0
2021-01-08,37.47,38.05,36.58,37.19,858776.0
2021-01-07,37.5,38.26,36.45,37.1,877789.0
2021-01-06,35.65,37.47,35.49,36.68,812567.0
2021-01-05,33.72,35.255,33.4512,34.94,738519.0
2021-01-04,35.12,35.27,33.19,33.73,889938.0
2020-12-31,35.27,35.5,34.45,34.77,582820.0
2020-12-30,34.2,35.28,34.2,35.19,260762.0
2020-12-29,34.59,34.59,33.28,34.22,375040.0
2020-12-28,35.33,35.49,34.05,34.49,531799.0
2020-12-24,35.0,35.05,34.08,34.58,188527.0
2020-12-23,35.12,35.69,34.83,35.0,449785.0
2020-12-22,35.0,35.27,34.26,34.73,710252.0
2020-12-21,34.23,34.97,33.67,34.77,706147.0
2020-12-18,35.58,36.21,35.06,35.63,2024799.0
2020-12-17,36.4,36.51,35.57,35.92,670794.0
2020-12-16,37.16,37.38,35.65,35.87,839778.0
