date,1. open,2. high,3. low,4. close,5. volume
2020-05-26,0.83,0.83,0.75,0.81,35013.0
2020-05-22,0.81,0.83,0.76,0.83,63185.0
2020-05-21,0.8,0.83,0.75,0.79,40461.0
2020-05-20,0.76,0.83,0.75,0.8,56232.0
2020-05-19,0.8,0.81,0.73,0.74,87342.0
2020-05-18,0.9,0.9,0.76,0.76,88331.0
2020-05-15,0.84,0.84,0.76,0.76,41610.0
2020-05-14,0.84,0.88,0.78,0.8,40124.0
2020-05-13,0.87,0.95,0.85,0.85,28254.0
2020-05-12,0.94,0.95,0.87,0.88,24681.0
2020-05-11,0.92,0.95,0.9,0.9,12499.0
2020-05-08,0.88,0.9,0.87,0.9,15831.0
2020-05-07,0.85,0.88,0.85,0.88,2276.0
2020-05-06,0.9,0.9,0.85,0.88,9419.0
2020-05-05,0.82,0.9,0.82,0.86,8460.0
2020-05-04,0.95,0.95,0.82,0.85,50866.0
2020-05-01,0.9,0.95,0.88,0.95,8468.0
2020-04-30,0.91,0.95,0.89,0.94,21298.0
2020-04-29,0.93,0.93,0.86,0.9,21111.0
2020-04-28,0.93,0.93,0.8956,0.8956,20830.0
2020-04-27,0.93,0.93,0.87,0.93,12023.0
2020-04-24,0.92,0.95,0.89,0.91,1667.0
2020-04-23,0.9,0.9,0.88,0.9,16644.0
2020-04-22,0.95,0.95,0.91,0.92,16170.0
2020-04-21,0.95,0.95,0.85,0.85,41396.0
2020-04-20,0.97,0.97,0.93,0.97,3608.0
2020-04-17,1.0,1.0,0.93,0.95,3274.0
2020-04-16,0.98,0.98,0.93,0.95,13062.0
2020-04-15,0.93,0.96,0.93,0.95,33495.0
2020-04-14,0.92,0.95,0.92,0.93,15252.0
2020-04-13,0.92,0.96,0.92,0.95,4645.0
2020-04-09,0.94,0.95,0.94,0.94,7892.0
2020-04-08,0.96,0.96,0.9,0.94,7474.0
2020-04-07,0.95,0.98,0.94,0.95,39109.0
2020-04-06,1.01,1.01,0.91,0.95,6634.0
2020-04-03,0.93,0.95,0.9,0.95,5548.0
2020-04-02,1.04,1.04,0.9,0.91,30760.0
2020-04-01,1.0,1.0,0.94,0.99,3909.0
2020-03-31,0.93,1.15,0.9,1.05,105565.0
2020-03-30,0.98,0.98,0.91,0.93,5376.0
2020-03-27,0.93,0.93,0.9,0.93,6829.0
2020-03-26,1.0,1.01,0.92,0.93,42125.0
2020-03-25,0.94,0.96,0.92,0.94,12531.0
2020-03-24,1.0,1.0,0.92,0.95,22990.0
2020-03-23,1.03,1.03,0.91,0.95,22858.0
2020-03-20,0.9,0.99,0.9,0.97,16765.0
2020-03-19,0.92,0.97,0.84,0.89,19164.0
2020-03-18,0.95,0.95,0.82,0.82,19818.0
2020-03-17,0.92,0.96,0.9,0.92,22077.0
2020-03-16,0.84,0.99,0.84,0.92,45429.0
2020-03-13,1.08,1.08,0.8,0.8,41645.0
2020-03-12,0.98,1.06,0.98,1.04,20809.0
2020-03-11,1.1,1.14,1.1,1.13,10351.0
2020-03-10,1.15,1.2,1.15,1.17,14465.0
2020-03-09,1.2,1.2,1.08,1.15,25337.0
2020-03-06,1.29,1.33,1.28,1.31,20703.0
2020-03-05,1.3,1.3,1.28,1.29,37700.0
2020-03-04,1.33,1.37,1.29,1.34,23589.0
2020-03-03,1.29,1.33,1.28,1.33,17802.0
2020-03-02,1.55,1.55,1.35,1.44,68687.0
2020-02-28,1.25,1.65,1.1,1.65,83851.0
2020-02-27,1.27,1.3,1.27,1.27,65362.0
2020-02-26,1.28,1.3,1.27,1.28,18138.0
2020-02-25,1.35,1.35,1.3,1.3,27570.0
2020-02-24,1.35,1.35,1.27,1.35,17446.0
2020-02-21,1.48,1.49,1.39,1.42,14457.0
2020-02-20,1.32,1.49,1.32,1.49,74233.0
2020-02-19,1.29,1.35,1.29,1.32,11744.0
2020-02-18,1.29,1.37,1.27,1.32,26943.0
2020-02-14,1.4,1.4,1.34,1.34,13024.0
2020-02-13,1.48,1.48,1.4,1.41,14435.0
2020-02-12,1.5,1.51,1.42,1.48,21323.0
2020-02-11,1.31,1.53,1.3,1.53,37399.0
2020-02-10,1.38,1.38,1.28,1.33,21006.0
2020-02-07,1.43,1.45,1.36,1.37,23973.0
2020-02-06,1.35,1.47,1.35,1.43,39383.0
2020-02-05,1.31,1.35,1.31,1.34,10896.0
2020-02-04,1.35,1.39,1.32,1.35,22608.0
2020-02-03,1.25,1.37,1.23,1.34,54929.0
2020-01-31,1.23,1.3,1.23,1.26,8170.0
2020-01-30,1.34,1.34,1.2385,1.25,79702.0
2020-01-29,1.37,1.39,1.34,1.34,26226.0
2020-01-28,1.33,1.45,1.33,1.37,38228.0
2020-01-27,1.5,1.5,1.38,1.39,40304.0
2020-01-24,1.54,1.58,1.43,1.53,54052.0
2020-01-23,1.65,1.66,1.52,1.58,74290.0
2020-01-22,1.68,1.73,1.66,1.66,18416.0
2020-01-21,1.74,1.74,1.68,1.68,20233.0
2020-01-17,1.67,1.77,1.66,1.77,26687.0
2020-01-16,1.68,1.7,1.67,1.68,42493.0
2020-01-15,1.65,1.72,1.65,1.7,26578.0
2020-01-14,1.68,1.75,1.65,1.65,42469.0
2020-01-13,1.66,1.77,1.66,1.68,82363.0
2020-01-10,1.67,1.7,1.65,1.7,39232.0
2020-01-09,1.72,1.73,1.67,1.67,42114.0
2020-01-08,1.75,1.76,1.7,1.72,21578.0
2020-01-07,1.76,1.76,1.7,1.75,16589.0
2020-01-06,1.74,1.78,1.74,1.76,14489.0
2020-01-03,1.73,1.8,1.73,1.78,17467.0
2020-01-02,1.77,1.8,1.72,1.76,76240.0
2019-12-31,1.75,1.78,1.69,1.69,101671.0
2019-12-30,1.7,1.78,1.69,1.78,101593.0
2019-12-27,1.7,1.78,1.7,1.73,73431.0
2019-12-26,1.78,1.88,1.68,1.72,201084.0
