date,1. open,2. high,3. low,4. close,5. volume
2021-03-15,15.2711,15.3795,15.2711,15.31,2698.0
2021-03-12,14.95,15.375,14.95,15.375,564.0
2021-03-11,15.3111,15.416,15.31,15.416,4589.0
2021-03-10,15.48,15.48,15.29,15.31,4448.0
2021-03-09,15.39,15.54,15.21,15.3366,6679.0
2021-03-08,15.37,15.4769,15.265,15.28,2634.0
2021-03-05,15.19,15.43,15.19,15.28,1201.0
2021-03-04,15.5,15.5,14.97,14.97,8249.0
2021-03-03,15.22,15.425,15.2,15.28,3756.0
2021-03-02,15.27,15.4,15.2118,15.3631,2832.0
2021-03-01,15.33,15.49,15.33,15.42,3007.0
2021-02-26,15.15,15.345,15.15,15.21,5229.0
2021-02-25,15.42,15.42,14.94,15.2019,9554.0
2021-02-24,15.4,15.5,15.37,15.48,5323.0
2021-02-23,15.17,15.4,15.15,15.4,14349.0
2021-02-22,15.2806,15.39,15.15,15.1504,10582.0
2021-02-19,15.2645,15.29,15.2645,15.27,993.0
2021-02-18,15.21,15.26,15.1,15.26,3505.0
2021-02-17,15.2514,15.2557,15.1933,15.25,4879.0
2021-02-16,15.29,15.29,15.2,15.27,12784.0
2021-02-12,15.34,15.34,15.215,15.3099,2995.0
2021-02-11,15.4,15.4001,15.33,15.33,4587.0
2021-02-10,15.19,15.5,15.19,15.38,3500.0
2021-02-09,15.26,15.26,15.09,15.09,1004.0
2021-02-08,15.5,15.5,15.03,15.37,4887.0
2021-02-05,15.35,15.35,15.18,15.18,6239.0
2021-02-04,15.195,15.24,15.195,15.24,5130.0
2021-02-03,15.15,15.15,15.13,15.15,3850.0
2021-02-02,15.14,15.24,15.11,15.1429,4730.0
2021-02-01,14.85,15.24,14.85,15.22,3022.0
2021-01-29,14.88,14.9,14.82,14.82,4833.0
2021-01-28,14.91,14.976,14.82,14.82,4329.0
2021-01-27,15.16,15.16,14.87,14.87,9045.0
2021-01-26,15.1,15.2,15.1,15.12,880.0
2021-01-25,15.11,15.25,15.03,15.1,18452.0
2021-01-22,15.17,15.17,15.125,15.125,930.0
2021-01-21,15.25,15.25,15.15,15.1715,8694.0
2021-01-20,15.35,15.35,15.0,15.2501,4546.0
2021-01-19,15.11,15.33,15.11,15.33,540.0
2021-01-15,14.96,15.25,14.96,15.25,2759.0
2021-01-14,15.23,15.23,15.11,15.11,11915.0
2021-01-13,14.6301,15.24,14.6301,15.24,2705.0
2021-01-12,15.157,15.157,15.05,15.12,1467.0
2021-01-11,15.15,15.1501,15.0,15.03,5709.0
2021-01-08,15.04,15.05,15.01,15.05,4229.0
2021-01-07,14.79,15.0,14.79,15.0,3224.0
2021-01-06,14.62,14.75,14.62,14.7,1677.0
2021-01-05,14.75,14.75,14.6,14.6,9599.0
2021-01-04,14.59,14.75,14.58,14.75,2236.0
2020-12-31,14.3907,14.75,14.37,14.41,7413.0
2020-12-30,14.26,14.59,14.26,14.41,3434.0
2020-12-29,14.81,14.81,13.9301,14.41,6300.0
2020-12-28,14.85,14.9799,14.65,14.79,8589.0
2020-12-24,14.9999,14.9999,14.9999,14.9999,629.0
2020-12-23,15.16,15.5,14.97,14.97,1790.0
2020-12-22,14.79,15.2,14.79,14.851,2843.0
2020-12-21,15.24,15.4701,14.6931,14.8542,5372.0
2020-12-18,15.31,15.31,15.12,15.2958,5795.0
2020-12-17,14.965,15.395,14.965,15.335,6940.0
2020-12-16,14.9,14.9998,14.9,14.97,4173.0
2020-12-15,15.11,15.11,14.87,14.9,3285.0
2020-12-14,14.8719,15.0022,14.8719,15.0022,1646.0
2020-12-11,14.8822,15.0036,14.75,14.95,16896.0
2020-12-10,14.07,15.1,14.07,14.92,22533.0
2020-12-09,13.89,14.0904,13.89,14.0904,4979.0
2020-12-08,13.81,13.99,13.7966,13.99,15173.0
2020-12-07,13.71,13.85,13.65,13.7,13623.0
2020-12-04,13.87,13.87,13.36,13.71,17705.0
2020-12-03,13.75,13.9388,13.75,13.75,15900.0
2020-12-02,14.1,14.25,13.75,13.75,12713.0
2020-12-01,14.25,14.6009,13.9467,14.05,9845.0
2020-11-30,15.11,15.11,14.0779,14.25,6857.0
2020-11-27,14.05,14.05,13.9,13.95,971.0
2020-11-25,14.0,14.0,13.8601,13.9236,2053.0
2020-11-24,13.8,13.93,13.8,13.93,10255.0
2020-11-23,13.5,13.84,13.5,13.81,6831.0
2020-11-20,13.2753,13.56,13.2753,13.4,21001.0
2020-11-19,13.33,13.3462,13.23,13.24,14195.0
2020-11-18,13.4899,13.4899,13.2416,13.3,13948.0
2020-11-17,13.2215,13.3068,13.2215,13.3,5287.0
2020-11-16,13.277,13.375,13.277,13.31,1463.0
2020-11-13,13.3635,13.4,13.3635,13.4,2147.0
2020-11-12,13.3648,13.4,13.32,13.4,2813.0
2020-11-11,13.3866,13.4033,13.25,13.3,7493.0
2020-11-10,13.38,13.4689,13.19,13.46,4998.0
2020-11-09,13.5896,13.5896,13.19,13.33,7638.0
2020-11-06,13.29,13.77,13.1607,13.22,9838.0
2020-11-05,13.3,13.81,13.16,13.16,4820.0
2020-11-04,13.42,13.42,13.2,13.35,2863.0
2020-11-03,13.4,13.4,13.3895,13.4,1600.0
