date,1. open,2. high,3. low,4. close,5. volume
2021-03-12,75.0,76.64,74.5,76.19,218079.0
2021-03-11,73.52,75.82,73.1,75.37,173356.0
2021-03-10,72.13,73.6479,71.78,72.93,199388.0
2021-03-09,70.67,72.87,70.42,71.99,178771.0
2021-03-08,70.0,71.89,68.99,70.3,207095.0
2021-03-05,68.01,69.92,67.47,69.83,198020.0
2021-03-04,67.69,69.47,67.03,68.01,266694.0
2021-03-03,68.14,68.14,66.56,67.6,250911.0
2021-03-02,67.59,68.14,67.07,67.82,219497.0
2021-03-01,67.05,68.125,66.89,67.49,180170.0
2021-02-26,65.67,67.36,65.2,66.22,311858.0
2021-02-25,64.68,66.14,63.78,65.42,248987.0
2021-02-24,63.21,65.25,62.72,64.76,162515.0
2021-02-23,61.94,64.25,61.5101,63.29,236612.0
2021-02-22,61.94,62.28,61.0,62.05,214590.0
2021-02-19,60.23,61.79,60.18,61.66,128152.0
2021-02-18,60.26,60.63,59.35,60.3,199006.0
2021-02-17,60.21,60.61,59.52,60.4,201233.0
2021-02-16,59.9,60.79,58.12,60.74,222348.0
2021-02-12,61.13,61.69,58.5,59.49,252725.0
2021-02-11,62.52,62.53,60.35,61.77,411296.0
2021-02-10,63.86,63.86,62.06,62.91,281693.0
2021-02-09,63.25,63.36,61.87,63.35,345282.0
2021-02-08,65.47,66.13,62.42,63.3,210283.0
2021-02-05,66.36,67.7171,65.05,65.49,310882.0
2021-02-04,64.85,66.03,64.01,65.94,93896.0
2021-02-03,64.9,66.4999,64.53,64.96,215657.0
2021-02-02,68.1,68.3837,65.14,65.45,393041.0
2021-02-01,67.08,68.96,66.3,67.93,160688.0
2021-01-29,65.49,67.455,65.21,67.08,199035.0
2021-01-28,63.92,66.34,63.77,65.95,207785.0
2021-01-27,64.08,64.68,62.96,64.34,174802.0
2021-01-26,67.08,67.68,64.94,65.51,115365.0
2021-01-25,68.23,69.69,66.765,66.91,130061.0
2021-01-22,67.4,68.91,67.31,68.86,117309.0
2021-01-21,69.03,69.03,66.5,67.87,145551.0
2021-01-20,68.82,69.43,67.57,68.83,102350.0
2021-01-19,67.5,69.36,67.0,68.31,163462.0
2021-01-15,65.64,67.48,64.6571,67.21,133949.0
2021-01-14,67.5,67.73,65.15,65.94,133311.0
2021-01-13,65.33,67.748,65.28,67.02,107385.0
2021-01-12,66.01,66.75,65.16,65.8,176868.0
2021-01-11,64.62,66.28,64.51,65.99,195450.0
2021-01-08,64.76,66.06,64.0401,65.47,186030.0
