date,1. open,2. high,3. low,4. close,5. volume
2021-03-15,15.75,15.79,14.13,14.66,1054938.0
2021-03-12,15.84,15.92,15.6,15.83,141778.0
2021-03-11,16.09,16.15,15.72,15.89,220592.0
2021-03-10,15.95,16.22,15.8501,16.15,135088.0
2021-03-09,16.08,16.09,15.63,15.78,290902.0
2021-03-08,16.0,16.2067,15.75,15.98,226707.0
2021-03-05,16.17,16.25,15.58,15.9,174681.0
2021-03-04,16.1,16.38,15.8,16.02,296620.0
2021-03-03,15.94,16.43,15.91,16.05,231112.0
2021-03-02,16.04,16.5,15.7,15.71,312829.0
2021-03-01,15.54,16.56,15.53,15.85,239374.0
2021-02-26,16.39,16.5,15.1501,15.41,417827.0
2021-02-25,16.75,17.25,16.6,16.63,195243.0
2021-02-24,16.43,17.02,16.43,17.02,155407.0
2021-02-23,16.34,16.65,15.77,16.32,161141.0
2021-02-22,15.7,16.3,15.7,16.3,153573.0
2021-02-19,15.93,16.1,15.77,15.82,58570.0
2021-02-18,16.01,16.07,15.7307,15.75,93123.0
2021-02-17,16.05,16.1,15.84,16.05,166799.0
2021-02-16,15.45,16.03,15.45,15.99,233526.0
2021-02-12,14.91,15.45,14.8512,15.4,167478.0
2021-02-11,14.79,14.97,14.63,14.78,76990.0
2021-02-10,14.88,14.98,14.79,14.8,56157.0
2021-02-09,14.89,15.31,14.78,14.86,100282.0
2021-02-08,15.0,15.1199,14.7,14.77,72344.0
2021-02-05,14.7,14.98,14.63,14.94,62359.0
2021-02-04,14.91,15.0295,14.67,14.78,76899.0
2021-02-03,14.91,15.1162,14.78,14.89,65125.0
2021-02-02,14.91,15.46,14.7235,15.0,91089.0
2021-02-01,14.71,14.8787,14.13,14.65,131515.0
2021-01-29,15.02,15.3683,14.69,14.69,61231.0
2021-01-28,15.0,15.16,14.62,15.1,128692.0
2021-01-27,15.56,15.735,15.3,15.44,132293.0
2021-01-26,15.75,15.91,15.5,15.69,129692.0
2021-01-25,15.87,15.87,15.28,15.7,144267.0
2021-01-22,15.56,15.79,15.3,15.71,83006.0
2021-01-21,16.47,16.47,15.61,15.7,206769.0
2021-01-20,16.41,16.42,16.06,16.25,137711.0
2021-01-19,16.27,16.53,16.159,16.35,157130.0
2021-01-15,16.3,16.39,16.0,16.23,77966.0
2021-01-14,16.39,16.54,16.12,16.16,107116.0
2021-01-13,16.36,16.4,15.95,16.3,73851.0
2021-01-12,15.36,16.36,15.29,16.17,179260.0
2021-01-11,15.18,15.3,15.0855,15.23,94368.0
2021-01-08,15.23,15.27,14.93,15.23,83540.0
2021-01-07,14.78,15.2,14.7,15.09,80876.0
2021-01-06,14.96,15.02,14.59,14.74,87554.0
2021-01-05,14.56,14.9926,14.5401,14.66,81174.0
2021-01-04,14.34,14.75,14.25,14.5,169333.0
2020-12-31,14.01,14.32,14.0,14.3,85361.0
2020-12-30,14.0,14.365,14.0,14.02,74614.0
2020-12-29,14.0,14.28,13.9,14.06,134987.0
2020-12-28,14.31,14.4199,13.95,13.96,114280.0
2020-12-24,14.15,14.3,14.01,14.3,33442.0
2020-12-23,14.22,14.33,14.02,14.09,76133.0
2020-12-22,14.17,14.2,13.9004,14.05,100427.0
2020-12-21,14.0,14.41,13.98,14.15,126890.0
2020-12-18,14.04,14.41,13.87,14.41,495346.0
2020-12-17,14.25,14.3199,14.0,14.01,107075.0
2020-12-16,14.76,14.76,14.07,14.21,87167.0
2020-12-15,14.17,14.93,14.12,14.67,204523.0
2020-12-14,14.81,15.0,13.8,13.96,221371.0
2020-12-11,14.83,15.14,14.7,14.76,75710.0
2020-12-10,14.56,15.0,14.48,14.98,96680.0
2020-12-09,14.68,14.8319,14.5,14.66,96472.0
2020-12-08,14.41,14.74,14.2505,14.67,76585.0
2020-12-07,14.65,14.75,14.3,14.42,63285.0
2020-12-04,14.3,14.83,14.21,14.71,167036.0
2020-12-03,14.43,14.43,14.12,14.22,78653.0
2020-12-02,13.8,14.37,13.7601,14.27,117011.0
2020-12-01,13.45,14.16,13.45,13.8,120830.0
2020-11-30,14.06,14.125,13.32,13.32,160284.0
2020-11-27,14.17,14.34,13.91,14.24,109285.0
2020-11-25,14.26,14.405,14.01,14.22,101175.0
2020-11-24,14.15,14.66,14.1,14.33,111880.0
2020-11-23,13.89,14.3,13.66,14.0,178197.0
2020-11-20,13.46,13.8,13.39,13.66,171795.0
2020-11-19,12.75,13.37,12.75,13.33,266155.0
2020-11-18,12.66,13.25,12.58,12.58,131596.0
2020-11-17,12.62,12.94,12.3438,12.74,93844.0
2020-11-16,12.21,12.85,12.21,12.55,163954.0
2020-11-13,12.26,12.28,12.0,12.16,109502.0
2020-11-12,12.38,12.44,11.92,12.07,79331.0
2020-11-11,12.23,12.37,12.01,12.36,69343.0
2020-11-10,11.95,12.09,11.7841,12.08,74285.0
2020-11-09,12.06,12.13,11.47,11.79,105465.0
2020-11-06,11.33,11.385,11.06,11.2,63125.0
2020-11-05,10.88,11.68,10.8717,11.34,119747.0
2020-11-04,11.35,11.35,10.9,10.93,115480.0
2020-11-03,11.6,11.68,11.35,11.39,64953.0
2020-11-02,11.7,11.75,11.21,11.43,130386.0
2020-10-30,11.73,11.75,11.43,11.63,65004.0
2020-10-29,11.78,11.95,11.29,11.81,177621.0
2020-10-28,12.65,12.76,12.16,12.32,240756.0
2020-10-27,12.88,13.019,12.84,12.9,126507.0
2020-10-26,13.6,13.6178,12.81,12.86,364308.0
2020-10-23,13.0,13.9,13.0,13.73,384551.0
2020-10-22,12.21,12.98,12.05,12.98,371879.0
2020-10-21,11.76,12.0,11.6,12.0,224209.0
2020-10-20,11.5,11.82,11.44,11.75,73253.0
2020-10-19,11.53,11.75,11.32,11.35,110061.0
2020-10-16,11.45,11.7,11.4,11.41,52405.0
2020-10-15,11.4,11.64,11.08,11.56,78040.0
2020-10-14,11.22,11.66,11.2,11.45,57183.0
2020-10-13,11.38,11.4948,11.08,11.28,86240.0
2020-10-12,11.63,11.65,11.25,11.48,60365.0
2020-10-09,11.75,11.79,11.3,11.51,52503.0
2020-10-08,11.37,11.67,11.3,11.61,112117.0
2020-10-07,11.38,11.46,11.02,11.35,96565.0
2020-10-06,11.48,11.645,11.15,11.26,75640.0
2020-10-05,11.09,11.4692,11.09,11.42,70598.0
2020-10-02,10.72,11.16,10.67,11.16,78264.0
2020-10-01,10.66,10.98,10.62,10.96,87857.0
2020-09-30,10.66,10.88,10.61,10.61,77653.0
2020-09-29,10.65,10.885,10.605,10.61,76900.0
2020-09-28,10.78,10.89,10.63,10.63,78735.0
2020-09-25,10.62,10.8,10.55,10.62,125507.0
2020-09-24,10.31,10.824,10.22,10.61,107471.0
2020-09-23,10.82,10.99,10.42,10.44,126943.0
2020-09-22,11.22,11.53,10.69,10.79,191654.0
2020-09-21,11.6,11.6,11.02,11.2,118794.0
2020-09-18,11.53,11.8264,11.31,11.8,402829.0
2020-09-17,11.56,11.94,11.45,11.56,133572.0
2020-09-16,11.31,11.96,11.2,11.82,133701.0
2020-09-15,11.42,11.55,11.2,11.26,118654.0
2020-09-14,10.74,11.29,10.55,11.29,128637.0
2020-09-11,10.29,10.72,10.22,10.62,117247.0
2020-09-10,10.25,10.35,10.13,10.16,78155.0
2020-09-09,10.4,10.5,10.11,10.25,72955.0
2020-09-08,10.4,10.439,10.07,10.32,152630.0
2020-09-04,10.77,10.77,10.23,10.46,112023.0
2020-09-03,10.39,10.8,10.26,10.68,171191.0
2020-09-02,10.27,10.6,10.1942,10.39,116607.0
2020-09-01,10.4,10.5176,10.27,10.34,76110.0
2020-08-31,10.46,10.8,10.4,10.47,118816.0
2020-08-28,10.33,10.55,10.32,10.46,184056.0
2020-08-27,10.6,10.6808,10.29,10.29,96888.0
2020-08-26,10.53,10.55,10.28,10.43,127543.0
2020-08-25,10.63,10.63,10.32,10.59,118296.0
2020-08-24,10.32,10.792,10.32,10.55,95314.0
2020-08-21,10.87,11.12,10.34,10.35,185690.0
2020-08-20,10.5,11.18,10.0101,10.8,320911.0
2020-08-19,9.99,10.1499,9.9,9.93,101914.0
2020-08-18,10.75,10.8,9.95,10.11,260065.0
2020-08-17,11.44,11.6,11.26,11.42,161658.0
2020-08-14,10.97,11.4,10.76,11.4,139861.0
2020-08-13,10.84,10.96,10.69,10.96,102973.0
2020-08-12,10.89,11.02,10.76,10.86,69014.0
2020-08-11,10.29,11.07,10.29,10.68,187234.0
2020-08-10,10.25,10.41,10.17,10.26,157096.0
2020-08-07,10.24,10.375,10.16,10.21,82704.0
2020-08-06,10.12,10.3,10.12,10.24,56814.0
2020-08-05,10.37,10.39,10.0568,10.12,119435.0
