date,1. open,2. high,3. low,4. close,5. volume
2021-03-12,16.81,16.99,16.23,16.42,399023.0
2021-03-11,16.5,17.05,16.35,16.83,589882.0
2021-03-10,15.4,16.5,15.37,16.41,318718.0
2021-03-09,15.54,15.9,15.19,15.42,412758.0
2021-03-08,16.1,16.3369,15.46,15.66,359024.0
2021-03-05,15.36,15.94,15.3153,15.92,563932.0
2021-03-04,15.0,15.44,14.8,14.91,424895.0
2021-03-03,14.48,15.03,14.45,14.88,684634.0
2021-03-02,14.43,14.7646,14.26,14.28,439294.0
2021-03-01,14.75,14.94,14.19,14.4,590097.0
2021-02-26,14.74,14.99,14.13,14.31,754741.0
2021-02-25,15.46,15.6,14.665,14.8,1322134.0
2021-02-24,15.61,16.23,15.46,16.11,748055.0
2021-02-23,15.78,15.79,15.1,15.6,704888.0
2021-02-22,15.63,16.19,15.56,15.64,811882.0
2021-02-19,15.45,15.6911,15.385,15.5,471395.0
2021-02-18,16.01,16.01,15.23,15.43,399463.0
2021-02-17,15.81,16.4,15.55,15.93,1524316.0
2021-02-16,16.0,16.1,15.7,15.89,438406.0
2021-02-12,14.84,15.59,14.67,15.58,857426.0
2021-02-11,15.1,15.22,14.75,14.99,344144.0
2021-02-10,14.85,15.15,14.6,15.09,420580.0
2021-02-09,15.05,15.15,14.73,14.8,351150.0
2021-02-08,14.8,15.32,14.7582,15.15,453003.0
2021-02-05,14.83,14.83,14.43,14.64,469615.0
2021-02-04,14.58,14.68,14.08,14.57,436389.0
2021-02-03,13.9,14.5,13.9,14.5,494525.0
2021-02-02,13.94,14.13,13.62,13.86,330497.0
2021-02-01,13.58,13.65,13.17,13.61,305869.0
2021-01-29,13.69,13.99,13.3,13.39,572063.0
2021-01-28,14.09,14.1624,13.62,13.84,644519.0
2021-01-27,13.53,14.19,13.25,13.93,615729.0
2021-01-26,14.29,14.64,13.76,13.88,1016139.0
2021-01-25,13.4,13.94,13.2,13.9,920054.0
2021-01-22,12.83,13.54,12.8,13.53,534427.0
