date,1. open,2. high,3. low,4. close,5. volume
2020-12-30,58.84,60.24,58.06,58.06,462037.0
2020-12-29,58.3,59.4,58.3,58.83,673607.0
2020-12-28,59.45,60.43,58.24,58.32,435263.0
2020-12-24,58.15,58.79,57.74,58.57,289044.0
2020-12-23,58.64,61.4898,57.68,58.2,642721.0
2020-12-22,53.85,57.77,53.65,57.65,634117.0
2020-12-21,52.72,53.584,52.23,53.45,669479.0
2020-12-18,51.48,52.6889,50.81,52.35,1256170.0
2020-12-17,50.0,51.2,49.8,51.11,480281.0
2020-12-16,51.53,51.71,48.8084,49.46,485278.0
2020-12-15,50.02,51.35,50.02,51.06,519480.0
2020-12-14,47.72,49.8599,47.1003,49.37,679329.0
2020-12-11,69.87,71.41,69.77,70.44,206578.0
2020-12-10,69.2,70.08,68.17,70.04,326730.0
2020-12-09,71.49,71.89,69.11,69.81,338784.0
2020-12-08,71.14,71.46,70.5952,70.95,494328.0
2020-12-07,72.95,73.0891,70.67,71.13,410379.0
2020-12-04,74.24,74.62,72.63,72.95,403555.0
2020-12-03,74.04,74.61,73.36,73.51,292081.0
2020-12-02,74.41,74.71,73.02,73.94,425946.0
2020-12-01,78.46,79.0,74.41,74.5,648737.0
2020-11-30,78.95,79.97,77.46,79.15,1469090.0
2020-11-27,79.01,79.5,77.65,77.91,300475.0
2020-11-25,77.19,79.735,76.31,79.37,644852.0
2020-11-24,74.66,77.79,74.5561,77.05,386036.0
2020-11-23,73.1,74.93,73.0,73.89,510662.0
2020-11-20,71.77,73.2,71.44,72.41,397919.0
2020-11-19,72.09,72.55,70.9,71.48,516295.0
2020-11-18,72.72,73.24,71.72,71.76,427303.0
2020-11-17,71.44,72.6,70.94,72.35,392374.0
2020-11-16,73.86,74.44,71.14,71.36,482493.0
2020-11-13,73.93,74.13,72.55,73.41,474572.0
2020-11-12,74.52,74.95,72.34,73.64,708607.0
2020-11-11,71.86,75.0699,71.625,74.04,473619.0
2020-11-10,73.55,73.56,70.2714,70.69,801791.0
2020-11-09,77.31,78.67,72.58,72.83,692402.0
2020-11-06,73.34,74.49,72.14,73.74,289731.0
2020-11-05,70.0,73.34,70.0,72.87,459965.0
2020-11-04,68.82,69.98,67.32,69.42,396777.0
2020-11-03,70.7,71.96,69.1,69.55,523497.0
2020-11-02,67.0,69.805,66.58,69.74,480309.0
2020-10-30,66.99,67.39,65.66,66.77,513718.0
2020-10-29,64.71,67.11,64.04,66.83,338849.0
2020-10-28,64.32,65.79,64.17,64.67,489027.0
2020-10-27,63.75,66.19,63.71,65.84,455363.0
2020-10-26,64.67,64.93,62.67,63.75,416446.0
2020-10-23,66.77,66.8,63.8,64.53,618416.0
2020-10-22,67.9,68.32,66.26,66.8,357846.0
2020-10-21,69.0,69.71,67.82,68.08,335670.0
2020-10-20,68.21,69.0,67.55,68.56,407230.0
2020-10-19,66.97,68.32,66.61,67.78,297587.0
2020-10-16,65.4,66.77,65.28,66.53,365980.0
2020-10-15,64.47,65.76,63.74,65.63,241412.0
2020-10-14,65.28,65.73,64.425,65.45,502682.0
2020-10-13,65.5,65.91,64.49,64.95,653656.0
2020-10-12,64.36,66.98,64.197,66.62,454520.0
2020-10-09,63.68,64.405,62.81,63.73,249338.0
2020-10-08,64.96,65.3,63.0,63.43,464940.0
2020-10-07,62.0,65.19,61.72,64.98,790612.0
2020-10-06,61.47,62.4799,60.97,61.44,840855.0
2020-10-05,60.34,64.11,60.195,64.06,451592.0
2020-10-02,58.63,59.89,58.39,59.64,430475.0
2020-10-01,59.17,59.98,58.63,59.71,625857.0
2020-09-30,56.69,58.76,56.69,58.6,503512.0
2020-09-29,55.77,56.82,55.2,56.69,207923.0
2020-09-28,54.11,55.87,53.94,55.5,487307.0
2020-09-25,51.02,53.82,51.01,53.73,267621.0
2020-09-24,50.88,51.22,50.24,51.16,261750.0
2020-09-23,50.91,52.115,50.82,50.91,284176.0
2020-09-22,51.7,51.7,50.28,51.16,298706.0
2020-09-21,51.39,51.9,50.52,51.69,294369.0
2020-09-18,53.06,53.31,51.15,52.01,911151.0
2020-09-17,52.19,52.8,51.82,52.65,354798.0
2020-09-16,52.0,52.94,51.66,52.7,376427.0
2020-09-15,50.63,52.29,50.43,51.6,472817.0
2020-09-14,51.05,51.05,49.18,50.16,407106.0
2020-09-11,50.39,51.0099,50.25,50.58,321789.0
2020-09-10,51.25,51.55,50.5,50.52,286503.0
2020-09-09,50.25,51.67,50.25,51.17,424050.0
2020-09-08,50.19,50.8,49.62,50.37,658426.0
2020-09-04,51.5,51.7,50.13,50.89,344821.0
2020-09-03,51.77,51.77,50.1701,51.16,377559.0
2020-09-02,50.2,52.01,50.06,51.97,353969.0
2020-09-01,50.45,50.88,48.45,50.16,472687.0
2020-08-31,52.67,52.8098,50.86,50.92,345262.0
2020-08-28,53.93,54.0,52.48,52.72,254057.0
2020-08-27,54.43,54.5,53.88,54.16,409129.0
2020-08-26,53.48,54.17,52.7,54.05,303320.0
2020-08-25,53.67,54.69,53.07,53.55,761433.0
2020-08-24,51.72,53.32,51.41,53.27,988747.0
2020-08-21,50.81,51.3,50.1,51.1,673127.0
2020-08-20,48.55,50.59,48.29,50.55,517869.0
2020-08-19,46.98,48.915,46.55,48.82,869317.0
2020-08-18,47.0,47.41,46.33,46.56,238156.0
2020-08-17,47.4,47.49,46.58,46.87,614105.0
2020-08-14,46.69,47.12,46.47,47.1,489300.0
2020-08-13,47.03,47.36,46.49,46.78,374137.0
2020-08-12,47.34,48.28,47.18,47.32,601255.0
2020-08-11,48.78,48.88,46.97,47.15,401479.0
2020-08-10,48.67,48.67,47.47,48.22,436833.0
2020-08-07,46.07,48.48,45.96,48.02,730639.0
2020-08-06,46.2,46.72,45.8,46.54,524646.0
2020-08-05,46.43,48.24,45.45,46.74,825587.0
2020-08-04,46.5,47.04,45.12,45.17,1413724.0
2020-08-03,45.25,47.95,45.15,47.0,3570103.0
2020-07-31,41.5,45.23,41.36,44.94,2062944.0
2020-07-30,44.9,45.22,40.72,40.72,5623523.0
2020-07-29,42.27,44.48,41.8,43.78,366919.0
2020-07-28,43.49,43.49,40.34,41.68,715512.0
2020-07-27,41.5,43.0,41.38,42.58,89648.0
2020-07-24,43.0,45.0,42.65,42.84,16895.0
