date,1. open,2. high,3. low,4. close,5. volume
2021-01-29,20.7,20.89,20.7,20.89,9450.0
2021-01-28,20.6,20.89,20.5,20.8,5725.0
2021-01-27,20.7,20.8,20.7,20.7,3380.0
2021-01-26,20.88,20.88,20.75,20.75,2968.0
2021-01-25,20.8,20.9,20.65,20.9,3926.0
2021-01-22,20.89,20.89,20.84,20.865,9266.0
2021-01-21,20.8,20.8834,20.8,20.87,6466.0
2021-01-20,20.75,20.7706,20.66,20.69,2939.0
2021-01-19,20.8,20.8,20.8,20.8,477.0
2021-01-15,20.68,20.8,20.68,20.8,479.0
2021-01-14,20.8,20.89,20.7281,20.73,837.0
2021-01-13,20.75,20.77,20.63,20.77,1412.0
2021-01-12,20.63,20.67,20.6,20.67,3499.0
2021-01-11,20.77,20.77,20.66,20.66,979.0
2021-01-08,20.77,20.9,20.76,20.76,1897.0
2021-01-07,20.96,20.96,20.75,20.85,2410.0
2021-01-06,20.75,20.9228,20.75,20.75,1800.0
2021-01-05,21.103,21.2,20.75,20.7602,8584.0
2021-01-04,20.8,20.91,20.8,20.85,2733.0
2020-12-31,20.82,20.89,20.76,20.77,4090.0
2020-12-30,20.79,20.95,20.71,20.86,11891.0
2020-12-29,20.54,20.89,20.54,20.89,7488.0
2020-12-28,20.51,20.63,20.51,20.63,2215.0
2020-12-24,20.63,20.63,20.51,20.51,499.0
2020-12-23,20.54,20.63,20.54,20.63,1206.0
2020-12-22,20.51,20.6521,20.51,20.5101,1907.0
2020-12-21,20.51,20.69,20.51,20.51,1021.0
2020-12-18,20.51,20.625,20.51,20.53,1781.0
2020-12-17,20.72,20.72,20.51,20.6218,2522.0
2020-12-16,20.73,20.73,20.601,20.73,443.0
2020-12-15,20.65,20.71,20.6,20.6,3832.0
2020-12-14,20.6,20.6098,20.55,20.6098,1755.0
2020-12-11,20.65,20.65,20.65,20.65,873.0
2020-12-10,20.65,20.7822,20.65,20.7822,681.0
2020-12-09,20.78,20.85,20.7,20.72,14093.0
2020-12-08,20.75,20.88,20.75,20.8,3096.0
2020-12-07,20.87,20.87,20.7716,20.86,1767.0
2020-12-04,20.86,20.86,20.75,20.76,16614.0
2020-12-03,20.85,20.85,20.75,20.75,1305.0
2020-12-02,20.85,20.85,20.75,20.8,2304.0
2020-12-01,20.775,20.85,20.75,20.7501,2863.0
2020-11-30,20.65,20.8071,20.65,20.8,7887.0
2020-11-27,20.725,20.725,20.725,20.725,816.0
2020-11-25,20.65,20.85,20.65,20.85,634.0
2020-11-24,20.83,20.85,20.7743,20.7743,1713.0
2020-11-23,20.75,20.85,20.73,20.73,1217.0
2020-11-20,20.75,20.89,20.68,20.7375,7158.0
2020-11-19,20.65,20.74,20.55,20.66,8044.0
2020-11-18,20.69,20.74,20.65,20.73,6623.0
2020-11-17,20.55,20.75,20.55,20.68,2954.0
2020-11-16,20.75,20.75,20.51,20.62,5643.0
2020-11-13,20.6,20.75,20.6,20.67,3332.0
2020-11-12,20.51,20.51,20.51,20.51,297.0
2020-11-11,20.47,20.51,20.47,20.51,747.0
2020-11-10,20.6,20.6,20.48,20.49,736.0
2020-11-09,20.65,20.65,20.57,20.57,1189.0
2020-11-06,20.61,20.63,20.61,20.63,609.0
2020-11-05,20.5,20.65,20.5,20.64,836.0
2020-11-04,20.45,20.65,20.4,20.4001,15607.0
2020-11-03,20.5,20.5,20.37,20.37,1918.0
2020-11-02,20.5,20.5,20.4,20.4,6384.0
2020-10-30,20.4,20.5,20.4,20.5,2171.0
2020-10-29,20.43,20.5499,20.42,20.5499,2114.0
2020-10-28,20.35,20.55,20.35,20.452,2874.0
2020-10-27,20.5,20.5,20.4,20.42,2984.0
2020-10-26,20.48,20.4999,20.45,20.4998,2590.0
2020-10-23,20.52,20.65,20.2,20.2,10454.0
2020-10-22,20.65,20.65,20.52,20.63,1484.0
2020-10-21,20.57,20.65,20.56,20.64,2115.0
2020-10-20,20.65,20.65,20.51,20.5716,874.0
2020-10-19,20.34,20.65,20.34,20.65,3642.0
2020-10-16,20.5,20.535,20.4,20.4,4332.0
2020-10-15,20.4,20.5,20.3,20.5,49199.0
2020-10-14,20.5,20.5,20.42,20.42,6304.0
2020-10-13,20.42,20.81,20.4,20.62,7960.0
2020-10-12,20.11,21.0,20.1,20.57,107160.0
2020-10-09,14.99,15.075,14.815,15.075,4849.0
2020-10-08,14.73,15.26,14.7,14.73,10662.0
2020-10-07,14.6,14.775,14.38,14.71,4433.0
