date,1. open,2. high,3. low,4. close,5. volume
2021-03-17,25.0,25.0,24.95,25.0,3345.0
2021-03-16,24.95,25.0,24.86,24.91,17959.0
2021-03-15,24.98,25.0,24.94,25.0,12127.0
2021-03-12,24.66,24.925,24.66,24.85,13995.0
2021-03-11,25.04,25.15,25.0,25.0,61292.0
2021-03-10,25.09,25.1683,25.0,25.05,20822.0
2021-03-09,25.1,25.15,25.0,25.0,12828.0
2021-03-08,25.1,25.1958,24.99,25.1958,18876.0
2021-03-05,25.115,25.198,25.0,25.0,10176.0
2021-03-04,25.1,25.198,25.0,25.1,26746.0
2021-03-03,25.1,25.198,24.99,25.05,11693.0
2021-03-02,25.075,25.075,25.01,25.01,9209.0
2021-03-01,25.075,25.15,24.955,25.11,13828.0
2021-02-26,25.015,25.19,24.93,24.93,9237.0
2021-02-25,25.05,25.05,24.9,25.0,3207.0
2021-02-24,25.05,25.1999,25.0,25.0,13610.0
2021-02-23,24.98,25.1,24.98,25.0,3250.0
2021-02-22,25.01,25.1,24.96,24.96,18852.0
2021-02-19,25.095,25.1965,25.095,25.125,17580.0
2021-02-18,25.125,25.19,24.77,24.77,8007.0
2021-02-17,25.105,25.105,25.0,25.01,17170.0
2021-02-16,25.055,25.055,25.01,25.055,5825.0
2021-02-12,25.1,25.1,25.0,25.055,5140.0
2021-02-11,25.105,25.1984,25.105,25.12,11433.0
2021-02-10,25.036,25.1981,25.01,25.1,17305.0
2021-02-09,25.05,25.05,25.0,25.025,14203.0
2021-02-08,25.0684,25.0991,25.01,25.06,134880.0
2021-02-05,25.13,25.174,25.0,25.1,9345.0
2021-02-04,25.12,25.18,25.1,25.15,10963.0
2021-02-03,25.13,25.1806,25.1,25.105,29037.0
2021-02-02,25.15,25.2,25.1,25.15,13161.0
2021-02-01,25.09,25.1488,25.08,25.08,13161.0
2021-01-29,25.055,25.15,25.04,25.07,11101.0
2021-01-28,25.0899,25.09,24.99,25.081,10261.0
2021-01-27,24.865,25.0,24.865,24.9999,3140.0
2021-01-26,24.98,25.0,24.81,24.83,39256.0
2021-01-25,24.95,24.98,24.823,24.945,24464.0
2021-01-22,25.03,25.08,25.0,25.0,20214.0
2021-01-21,25.0,25.02,24.925,25.0,34370.0
2021-01-20,25.4,25.4,25.0,25.05,19576.0
2021-01-19,24.93,25.44,24.93,25.39,2013.0
2021-01-15,25.16,25.23,24.94,24.94,7160.0
2021-01-14,25.3,25.3,24.75,25.0,21734.0
2021-01-13,25.2,25.2,25.1,25.1,500.0
2021-01-12,25.0,25.02,25.0,25.0,5100.0
2021-01-11,25.32,25.64,25.03,25.03,3562.0
2021-01-08,25.88,25.9,25.65,25.65,1322.0
2021-01-07,25.56,25.91,25.42,25.42,6094.0
2021-01-06,25.55,25.55,25.2001,25.29,7975.0
2021-01-05,25.75,25.75,25.175,25.55,6322.0
2021-01-04,25.57,26.42,25.51,26.42,3598.0
2020-12-31,25.05,25.66,24.9571,25.6,7646.0
2020-12-30,24.92,25.3,24.92,25.3,7513.0
2020-12-29,25.25,25.25,24.991,25.01,4160.0
2020-12-28,25.089,25.25,24.9087,25.25,4616.0
2020-12-24,25.0196,25.2,25.0196,25.1765,2800.0
2020-12-23,24.85,24.89,24.775,24.89,6368.0
2020-12-22,24.74,24.95,24.6801,24.8,5970.0
2020-12-21,24.86,24.88,24.6,24.65,2349.0
2020-12-18,24.75,24.75,24.325,24.325,985.0
2020-12-17,24.87,25.02,24.5504,25.02,7021.0
2020-12-16,24.65,24.84,24.2004,24.84,6556.0
2020-12-15,24.55,24.8399,24.4103,24.61,7603.0
2020-12-14,24.71,24.71,24.332,24.43,15499.0
2020-12-11,24.81,25.25,24.8099,25.25,3406.0
2020-12-10,24.97,25.05,24.672,24.85,13753.0
2020-12-09,24.8384,25.25,24.6,24.74,17625.0
2020-12-08,24.9965,25.0,24.7,24.75,14609.0
2020-12-07,24.98,25.0,24.98,25.0,1640.0
2020-12-04,24.5,25.0,24.4817,24.64,5478.0
2020-12-03,25.06,25.09,24.51,24.51,3327.0
2020-12-02,24.84,24.87,24.735,24.87,1725.0
2020-12-01,24.52,24.85,24.52,24.5952,8374.0
2020-11-30,24.75,24.75,24.28,24.29,1513.0
2020-11-27,24.53,24.747,24.332,24.747,19455.0
2020-11-25,24.5,24.7,24.5,24.7,5915.0
2020-11-24,24.65,24.66,24.225,24.5,17549.0
2020-11-23,24.74,24.75,24.545,24.65,4856.0
2020-11-20,24.57,24.73,24.55,24.5856,1823.0
2020-11-19,24.1484,24.75,23.835,24.62,11360.0
2020-11-18,24.45,24.6038,23.48,24.4,15793.0
2020-11-17,24.1,24.45,23.4701,23.4701,5041.0
2020-11-16,23.6,24.1,23.45,24.0999,6832.0
2020-11-13,23.27,23.48,23.2525,23.48,1175.0
2020-11-12,23.5999,23.6,23.27,23.5,2763.0
2020-11-11,23.48,23.6,23.24,23.6,2202.0
2020-11-10,23.5999,23.6,23.01,23.44,4000.0
2020-11-09,22.72,23.1622,22.7,23.03,2209.0
2020-11-06,23.25,23.25,23.25,23.25,0.0
2020-11-05,22.75,23.25,22.75,23.25,3500.0
2020-11-04,22.89,23.5999,22.32,22.94,4100.0
2020-11-03,22.55,22.9,22.55,22.9,402.0
2020-11-02,22.56,23.0,22.5,22.5,2856.0
2020-10-30,22.7,22.7,22.59,22.61,520.0
2020-10-29,23.0,23.29,22.5,23.29,3538.0
2020-10-28,23.48,23.48,23.0,23.0,5757.0
2020-10-27,23.5,23.65,23.39,23.39,13669.0
2020-10-26,23.45,23.65,23.41,23.65,2852.0
2020-10-23,23.5,23.5,23.5,23.5,400.0
2020-10-22,23.45,23.5,23.4,23.5,1700.0
2020-10-21,23.4,23.475,23.4,23.4,1801.0
2020-10-20,23.43,23.5,23.35,23.5,4255.0
2020-10-19,23.43,23.55,23.35,23.55,4216.0
2020-10-16,23.575,23.575,23.575,23.575,3.0
2020-10-15,23.5,23.63,23.5,23.575,1024.0
2020-10-14,23.58,24.0,23.4783,23.5,4376.0
2020-10-13,23.42,24.0999,23.42,23.48,2390.0
2020-10-12,23.545,23.6646,23.22,23.4,6354.0
2020-10-09,23.6,23.6,23.32,23.38,1803.0
2020-10-08,23.72,23.98,23.63,23.75,862.0
2020-10-07,23.5,24.0994,23.31,24.0994,5200.0
2020-10-06,23.77,24.0899,23.21,23.38,19975.0
2020-10-05,23.8,23.8,23.75,23.8,1204.0
2020-10-02,23.4,23.54,23.4,23.54,797.0
2020-10-01,23.52,23.52,23.52,23.52,0.0
2020-09-30,23.52,23.52,23.52,23.52,1096.0
2020-09-29,23.9131,24.15,23.476,23.4989,7878.0
2020-09-28,23.42,23.75,23.42,23.75,2181.0
2020-09-25,23.58,23.58,23.58,23.58,318.0
2020-09-24,23.53,23.72,23.5,23.72,1645.0
2020-09-23,24.08,24.17,23.23,24.02,3573.0
2020-09-22,24.0,24.3,24.0,24.12,5800.0
2020-09-21,23.96,24.0,23.96,24.0,1000.0
2020-09-18,24.29,24.3,23.76,24.1537,1990.0
2020-09-17,24.21,24.21,23.832,23.832,901.0
2020-09-16,24.3,24.3,23.8,23.91,3775.0
2020-09-15,24.17,24.3,24.17,24.2999,2150.0
2020-09-14,24.24,24.3,23.53,24.215,9617.0
2020-09-11,24.2499,24.2499,23.9092,24.24,4050.0
2020-09-10,24.0,24.25,23.88,24.25,20031.0
2020-09-09,23.76,23.93,23.5,23.845,12747.0
2020-09-08,23.4,23.75,23.4,23.74,1572.0
2020-09-04,23.5,23.9,23.34,23.34,14225.0
2020-09-03,23.31,23.95,23.25,23.5001,5050.0
2020-09-02,23.5,23.5001,23.5,23.5001,400.0
2020-09-01,23.78,23.78,23.78,23.78,74.0
2020-08-31,23.9,23.9,23.0,23.78,3903.0
2020-08-28,23.9,23.97,23.9,23.97,1102.0
2020-08-27,23.8,23.8,23.8,23.8,300.0
2020-08-26,23.725,23.9,23.59,23.59,3000.0
2020-08-25,24.0,24.0,24.0,24.0,1000.0
2020-08-24,23.68,23.727,23.68,23.727,494.0
2020-08-21,23.5946,23.5946,23.5946,23.5946,304.0
2020-08-20,23.7115,23.94,23.51,23.68,2100.0
2020-08-19,23.8,23.8094,23.655,23.655,820.0
2020-08-18,24.0,24.0,23.51,23.685,3067.0
2020-08-17,23.88,24.0,23.75,23.75,3335.0
2020-08-14,23.8,23.8,23.8,23.8,1574.0
2020-08-13,23.76,23.7711,23.75,23.7711,2885.0
2020-08-12,23.98,23.98,23.89,23.89,4425.0
2020-08-11,23.925,23.98,23.92,23.96,3015.0
2020-08-10,23.9064,23.95,23.9064,23.917,3876.0
2020-08-07,23.89,23.89,23.89,23.89,90.0
2020-08-06,23.7,23.89,23.6,23.89,1584.0
2020-08-05,23.76,23.97,23.5,23.51,6185.0
2020-08-04,23.74,23.9698,23.68,23.68,4982.0
2020-08-03,23.5,23.94,23.116,23.75,6411.0
2020-07-31,23.5,23.5,23.5,23.5,900.0
2020-07-30,22.35,22.96,22.23,22.75,8947.0
2020-07-29,22.11,22.99,22.0769,22.99,16466.0
2020-07-28,22.99,22.99,22.01,22.28,9344.0
2020-07-27,22.63,23.0,22.02,22.63,10923.0
2020-07-24,22.89,22.9,22.75,22.9,5539.0
2020-07-23,23.0,23.0,22.62,22.9,4377.0
2020-07-22,22.9,23.1,22.52,22.95,4201.0
2020-07-21,23.28,23.28,21.684,22.94,10339.0
2020-07-20,23.0,23.272,23.0,23.2,2521.0
2020-07-17,23.0,23.0,23.0,23.0,850.0
2020-07-16,23.14,23.14,22.75,22.99,6780.0
2020-07-15,23.1,23.5,22.91,22.95,13086.0
2020-07-14,22.836,23.1,22.55,22.91,7462.0
2020-07-13,23.15,23.15,22.6,23.09,1950.0
2020-07-10,23.25,23.3,23.0,23.11,4538.0
2020-07-09,24.0,24.0,23.4,23.45,3156.0
2020-07-08,23.77,23.77,23.6,23.75,960.0
2020-07-07,23.95,23.95,23.85,23.85,2117.0
2020-07-06,23.8,23.91,23.61,23.712,1613.0
2020-07-02,23.8,24.0,23.6,23.6,11766.0
2020-07-01,23.75,23.75,23.67,23.67,1820.0
2020-06-30,23.75,23.95,23.55,23.9,9800.0
2020-06-29,23.505,23.75,23.4,23.75,5800.0
2020-06-26,23.4,23.65,23.4,23.65,7356.0
2020-06-25,23.35,23.65,23.35,23.65,2000.0
2020-06-24,23.5,23.5,23.44,23.5,4483.0
2020-06-23,23.718,23.74,23.5,23.5,7450.0
2020-06-22,23.4,23.75,23.4,23.469,15232.0
2020-06-19,23.88,23.9,23.5,23.6,15290.0
2020-06-18,23.87,23.9,23.8,23.81,14728.0
2020-06-17,24.2,24.2,23.895,23.895,7440.0
2020-06-16,24.31,24.31,24.02,24.11,9128.0
2020-06-15,24.2,24.47,24.11,24.2,17297.0
2020-06-12,24.5,24.5,24.257,24.4,6320.0
2020-06-11,24.55,24.55,23.62,24.05,24685.0
2020-06-10,24.74,24.74,24.55,24.7,11593.0
2020-06-09,24.73,24.74,24.55,24.68,16338.0
2020-06-08,24.9,24.9,24.63,24.63,77937.0
2020-06-05,24.75,24.95,24.66,24.75,66300.0
